"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp6g06680",3453.0605064671,-0.143727716157061,0.109712819011652,-1.31003575928348,0.190183738739874,0.284688399338654,"NO","NO","YES"
"Mp6g06720",95.7935155447818,-0.0861172294929337,0.448692795784626,-0.191929155765341,0.847797698988269,0.892426539222143,"NO","NO","YES"
"Mp6g06730",1178.50878789633,-0.128715803467669,0.0787906906987277,-1.63364227837322,0.102333984958409,0.1704322873438,"NO","NO","YES"
"Mp6g06740",4919.41807612494,-0.101294333217053,0.140198779808858,-0.722505098511946,0.469983991851551,0.582538855808487,"NO","NO","YES"
"Mp6g06750",1485.60055132142,0.432854900378652,0.207532696441605,2.08571905921556,0.0370040789630113,0.071936898514345,"NO","NO","YES"
"Mp6g06760",90.251889435763,0.924202071774278,0.327931041929837,2.81828175318645,0.00482814218024469,0.0120177436749678,"NO","NO","NO"
"Mp6g06780",306.882318338784,0.921857238667537,0.157056154597364,5.86960276106881,4.36840527275902e-09,3.08672919868124e-08,"NO","NO","NO"
"Mp6g06790",656.480854482828,0.481799925052923,0.146413313387922,3.29068384496152,0.000999441703247392,0.00295087460879257,"NO","NO","NO"
"Mp6g06800",605.948281180035,0.301676384449115,0.112498162669465,2.68161165738752,0.00732684588642509,0.0175495614920261,"NO","NO","NO"
"Mp6g06810",757.453228619299,2.05768854044165,0.157122119513307,13.0961098718337,3.4657087974632e-39,1.56523532685429e-37,"YES","NO","NO"
"Mp6g06820",167.731050077565,0.37440218203699,0.177611625411909,2.10798240919587,0.0350325110462836,0.0687909020016129,"NO","NO","YES"
"Mp6g06900",56.0146961584457,1.43756016403629,0.487736939022415,2.94740883665206,0.0032044922287316,0.00832341104152066,"YES","NO","NO"
"Mp6g06910",229.681593822837,0.852151407586156,0.191135919999973,4.45835302744914,8.25917971925256e-06,3.66875604731795e-05,"NO","NO","NO"
"Mp6g06920",401.044834639819,-0.535687173806619,0.164701105767083,-3.25248073661495,0.00114402350091503,0.00332323578964753,"NO","NO","NO"
"Mp6g06930",302.205876354635,-0.0606372518212582,0.230517227329255,-0.263048677635915,0.792513060490949,0.851974851345053,"NO","NO","YES"
"Mp6g06940",1386.92654832051,0.234931930726974,0.112642801955323,2.08563642459954,0.037011569282857,0.0719396858029414,"NO","NO","YES"
"Mp6g06950",2967.74635894719,1.08852963422027,0.0733898347052684,14.8321581400446,9.07672108699401e-50,5.41775342066909e-48,"YES","NO","NO"
"Mp6g06960",104.379350958025,-2.12705674217636,0.522484904528329,-4.07103961041047,4.68037892634828e-05,0.000179681774037378,"NO","YES","NO"
"Mp6g06980",7537.90816756549,-1.25661393877771,0.294048949684049,-4.27348555445591,1.92440757531937e-05,7.95895305697892e-05,"NO","YES","NO"
"Mp6g06990",147.159690801703,-0.16973647461545,0.196148016397944,-0.86534892237243,0.386847306618188,0.50328318850901,"NO","NO","YES"
"Mp6g07000",660.361657122847,0.26994736547359,0.145027573082298,1.86135201559502,0.0626944821037966,0.112779805910782,"NO","NO","YES"
"Mp6g07010",165.653289418375,-1.66100713162294,0.282787777295041,-5.8736878499878,4.26205565371545e-09,3.01696645142027e-08,"NO","YES","NO"
"Mp6g07020",900.069374060395,0.209610919883606,0.166737350479151,1.25713236585114,0.208705708984189,0.307111795256962,"NO","NO","YES"
"Mp6g07030",630.342179305978,0.186977642944509,0.172055854607053,1.08672642015894,0.277157734187827,0.386394315338381,"NO","NO","YES"
"Mp6g07050",144.533792590129,-2.80654232147321,0.237623452611817,-11.8108809994356,3.42948785623856e-32,1.20519102829591e-30,"NO","YES","NO"
"Mp6g07060",1262.65190878669,-0.206028826715069,0.09209956107145,-2.23702289476965,0.0252848437220095,0.0520599072444949,"NO","NO","YES"
"Mp6g07090",3503.92884500822,-0.550628629694228,0.134355864980279,-4.09828502667189,4.16222552988815e-05,0.00016119633141184,"NO","NO","NO"
"Mp6g07100",777.547851361696,0.519226698609657,0.0871447615469284,5.95820895476371,2.55017320137798e-09,1.8640589099057e-08,"NO","NO","NO"
"Mp6g07110",4175.14250221727,0.120882270928602,0.152223745720214,0.794109160543079,0.427131885162777,0.542675423249915,"NO","NO","YES"
"Mp6g07120",938.113949946955,-0.918798841228808,0.122244314629255,-7.51608648643792,5.64402244437447e-14,6.65076374943254e-13,"NO","NO","NO"
"Mp6g07130",754.755867397423,-0.240802620663423,0.11560246097716,-2.08302330787749,0.037249099070561,0.0723421842315441,"NO","NO","YES"
"Mp6g07150",3910.60014641417,-2.32135821726211,0.257851763653451,-9.00268504807275,2.20263517077174e-19,3.81383390064529e-18,"NO","YES","NO"
"Mp6g07160",43.6966501699111,-1.04322160363727,0.415100470714379,-2.5131785609443,0.0119648757948385,0.0270599380599947,"NO","YES","NO"
"Mp6g07170",1092.66819094303,0.123744321979438,0.151091922588513,0.819000247395397,0.412786272438271,0.528576470894974,"NO","NO","YES"
"Mp6g07180",124.525352957454,0.314860658113188,0.237241096031271,1.32717587037149,0.184450512380666,0.27750515339551,"NO","NO","YES"
"Mp6g07190",9964.58896616551,0.412466280529687,0.0892763740666415,4.62010565328064,3.83544682265925e-06,1.79501329233832e-05,"NO","NO","NO"
"Mp6g07220",3127.14694086621,-0.0140873561616582,0.0658057652565995,-0.214074801907199,0.83048872546028,0.879192966222568,"NO","NO","YES"
"Mp6g07230",938.08754091617,-0.332996788413624,0.079452881394963,-4.19112287140709,2.77577276538922e-05,0.000110862908228962,"NO","NO","NO"
"Mp6g07260",409.588576264093,0.0378892783697174,0.10483669053251,0.361412385084476,0.717791190865559,0.794883811775229,"NO","NO","YES"
"Mp6g07270",1578.18980566414,-0.221680302136469,0.0547765003721024,-4.04699644246296,5.18790294413276e-05,0.000197190115745308,"NO","NO","NO"
"Mp6g07280",1566.80954067177,0.136765769940541,0.0874602176375939,1.56374833764138,0.117876681118977,0.191799892922084,"NO","NO","YES"
"Mp6g07290",1030.21383097914,-0.190595520767287,0.0855772154718338,-2.2271760037579,0.0259355132078908,0.0531691449574261,"NO","NO","YES"
"Mp6g07300",171.967610714099,-0.562071191642583,0.23863991942282,-2.35531085076638,0.0185072164956487,0.0396016425032093,"NO","NO","NO"
"Mp6g07310",305.454355119571,0.731508895890312,0.33748307126977,2.16754248779956,0.0301935136495106,0.0605888227121747,"NO","NO","YES"
"Mp6g07320",75939.2555843895,-0.359192189711611,0.157326789692537,-2.28309616190338,0.0224247046025106,0.0468285234297857,"NO","NO","NO"
"Mp6g07350",45.3470194084337,-0.323353324819419,0.316686608738576,-1.02105146190866,0.30723005772177,0.420103127527897,"NO","NO","YES"
"Mp6g07390",667.046461961967,0.0492084514437105,0.269665327164679,0.182479712765075,0.855206273929145,0.897203685014166,"NO","NO","YES"
"Mp6g07410",447.926431679085,0.347041255597784,0.1691301146982,2.05191876217346,0.0401775581362246,0.077234024201663,"NO","NO","YES"
"Mp6g07470",754.071899153205,-1.00295432434079,0.151333584965086,-6.62744046255281,3.41557323842464e-11,3.13525339459103e-10,"NO","YES","NO"
"Mp6g07480",2926.55915857932,0.0213541384699976,0.151913314198394,0.140567919162831,0.88821129334234,0.921332088229877,"NO","NO","YES"
"Mp6g07490",907.625511004092,0.328068179213062,0.0859382728490085,3.81748629960798,0.000134818271195257,0.000473918740827837,"NO","NO","NO"
"Mp6g07500",666.026710716171,0.51466344734236,0.0760149805006762,6.77055290881488,1.28291156315768e-11,1.24496924405122e-10,"NO","NO","NO"
"Mp6g07520",1687.97296425432,-0.472417372188731,0.105681287433981,-4.47020833734497,7.81434405839554e-06,3.49074007994066e-05,"NO","NO","NO"
"Mp6g07530",959.914480541679,0.113736671986868,0.138629288168038,0.820437538776099,0.411966723000635,0.527925421922705,"NO","NO","YES"
"Mp6g07550",40.4385275033615,-1.23125329898955,0.47519127373104,-2.59106883281371,0.00956783521989612,0.0222444209712128,"NO","YES","NO"
"Mp6g07560",191.889530308065,1.74426747781559,0.198456417498858,8.7891714452904,1.50666992344521e-18,2.49251049452398e-17,"YES","NO","NO"
"Mp6g07600",2058.08165212723,0.00526150160919406,0.195675212228718,0.0268889531242418,0.978548304462961,0.984432689117562,"NO","NO","YES"
"Mp6g07630",40.0812102483559,0.362986004368722,0.467312421585287,0.776752313018658,0.437304916333469,0.55178901509118,"NO","NO","YES"
"Mp6g07640",83.9032023487393,0.451315500218383,0.212972566708741,2.11912504597644,0.0340799005717283,0.0670978052363647,"NO","NO","YES"
"Mp6g07650",39.1177873135212,-0.506857743175914,0.430360864588475,-1.17775054583689,0.238896069531499,0.342913294730531,"NO","NO","YES"
"Mp6g07670",1904.86288381132,0.00631354861030429,0.0680921243184816,0.0927206879429177,0.926125461208846,0.948157061561685,"NO","NO","YES"
"Mp6g07690",64059.305854576,-0.63893238019961,0.0866424425736433,-7.37435789228285,1.65139019211829e-13,1.89885892565161e-12,"NO","NO","NO"
"Mp6g07700",585.348184232398,-0.216727165942264,0.276652545814625,-0.783391185879364,0.433397430489781,0.54793982749948,"NO","NO","YES"
"Mp6g07710",115.184797565511,-0.0399125618832326,0.221447893063644,-0.180234552386379,0.856968433694752,0.8984175688814,"NO","NO","YES"
"Mp6g07730",3020.39139383968,-0.268699403956286,0.165885092135231,-1.61979235444039,0.10527688920038,0.174652368930112,"NO","NO","YES"
"Mp6g07740",470.418350002398,0.374963862296002,0.100927457047788,3.71518190652978,0.00020305756300003,0.000690302728481498,"NO","NO","NO"
"Mp6g07750",1171.55654979646,0.00316116781772965,0.116312762394632,0.0271781681790368,0.978317628542721,0.984389209609669,"NO","NO","YES"
"Mp6g07760",963.438904800295,0.566945257265836,0.177707270932996,3.19033236113114,0.00142109259737555,0.00402377541635918,"NO","NO","NO"
"Mp6g07770",796.525090979565,-0.326964322616592,0.161728297889907,-2.02168901102988,0.0432084898402226,0.0824069432116513,"NO","NO","YES"
"Mp6g07800",25.576005949531,-0.432627910485362,0.490215056785975,-0.882526769621939,0.377492009995718,0.494033725730403,"NO","NO","YES"
"Mp6g07810",499.626742505431,-0.258480067291937,0.168041448514597,-1.53819233038499,0.12400159570703,0.200201913590464,"NO","NO","YES"
"Mp6g07820",2828.30680433634,0.168472815925462,0.136785733261215,1.23165488029176,0.218078031004209,0.317676091766985,"NO","NO","YES"
"Mp6g07830",2047.08551530612,0.254660568741368,0.18403531133282,1.38375927367996,0.166432177229107,0.254917008527058,"NO","NO","YES"
"Mp6g07860",3437.04689094382,0.554705069051986,0.0958187580559575,5.78910727196069,7.07614976934824e-09,4.86122076115202e-08,"NO","NO","NO"
"Mp6g07880",317.172708964429,0.155477415764566,0.135996103098245,1.14324905068969,0.252935202091581,0.358772907862885,"NO","NO","YES"
"Mp6g07890",2262.47157533216,0.478526610219312,0.164592100877677,2.90734857667895,0.00364506770084587,0.00936132197851832,"NO","NO","NO"
"Mp6g07900",3303.25730190909,-0.139957425815618,0.133628599282424,-1.04736131761598,0.294932965421346,0.406593983666986,"NO","NO","YES"
"Mp6g07910",3078.34493365462,-0.141114259319537,0.136333315065008,-1.03506805546575,0.300637129709428,0.412924124270189,"NO","NO","YES"
"Mp6g07920",1147.73700420803,0.374469469572389,0.153133280684205,2.44538266207872,0.0144698524448656,0.0318637203077703,"NO","NO","NO"
"Mp6g07930",84.3230859832341,0.355245575674444,0.287034980737752,1.23763861380719,0.215850090002229,0.315126274464906,"NO","NO","YES"
"Mp6g07940",1221.99658958555,-0.189949591561267,0.113307807019236,-1.67640338788853,0.0936592057752927,0.158563860632686,"NO","NO","YES"
"Mp6g07950",200.664682054828,1.96896924165599,0.231194807664859,8.51649421344367,1.6445586821531e-17,2.55013942906195e-16,"YES","NO","NO"
"Mp6g07970",195.425448041065,0.367970831524805,0.189772486051978,1.93901043918462,0.0525000670314688,0.0971333015887518,"NO","NO","YES"
"Mp6g07990",505.245296629993,0.196003157235988,0.137183952481241,1.4287615547656,0.153072778964294,0.237735155405058,"NO","NO","YES"
"Mp6g08010",494.684154094638,-0.174904149823881,0.119291024578373,-1.46619706253735,0.142594608639388,0.224633787986558,"NO","NO","YES"
"Mp6g08020",197.108869356795,-0.256777955747447,0.308477603174939,-0.832403886391152,0.405181009111717,0.521536630497289,"NO","NO","YES"
"Mp6g08030",1110.64087130166,0.0504758752133096,0.149570835087773,0.337471373905807,0.735761588088006,0.80818662917975,"NO","NO","YES"
"Mp6g08040",33.6239131607096,1.30448998713946,0.49233812298546,2.64958150961223,0.00805915293470232,0.019134325861897,"YES","NO","NO"
"Mp6g08070",107.79896124385,-0.435907419217208,0.295491612789974,-1.47519388148264,0.140160425952143,0.221533671252103,"NO","NO","YES"
"Mp6g08080",99.6663430230636,-0.116651382047823,0.273186394703628,-0.427002897323546,0.669377217391953,0.756144801538908,"NO","NO","YES"
"Mp6g08090",856.73958533159,-0.754467331108198,0.153678426689673,-4.90938999936352,9.13601283291201e-07,4.65540799782621e-06,"NO","NO","NO"
"Mp6g08110",130.101476705757,0.571998776908536,0.306895649205608,1.8638217204745,0.0623467444611881,0.112256272655752,"NO","NO","YES"
"Mp6g08120",28662.5730339685,0.0444885637432719,0.150530831986921,0.295544528360392,0.767577941874856,0.834000255542402,"NO","NO","YES"
"Mp6g08130",1520.53915305713,0.361854624320675,0.0593300075423026,6.09901530962509,1.06723849237077e-09,8.1996499433247e-09,"NO","NO","NO"
"Mp6g08160",5180.19985815633,0.0971433916447763,0.0852606983387169,1.13936894181716,0.254549304370815,0.360588746251228,"NO","NO","YES"
"Mp6g08170",1523.4904920109,0.748195456600449,0.220685234757171,3.39032857102434,0.000698088997272895,0.00212776523212919,"NO","NO","NO"
"Mp6g08180",1050.34210176027,-0.407859225185585,0.139597322110529,-2.92168373303504,0.00348144864547943,0.00898254928613498,"NO","NO","NO"
"Mp6g08190",215.028753419284,0.0809665839087945,0.168292056678175,0.481107578735144,0.63044004196833,0.723723477191439,"NO","NO","YES"
"Mp6g08200",106.585770631851,-1.05686263393117,0.307584936246546,-3.43600257811078,0.000590365354437746,0.00182856902050837,"NO","YES","NO"
"Mp6g08210",471.558601563972,-0.314692105580395,0.0901880869773293,-3.48928684627161,0.000484311138169134,0.00153404744573503,"NO","NO","NO"
"Mp6g08260",2750.40432494801,1.77189882502452,0.251371394770425,7.04892784894151,1.80301604762713e-12,1.90875442189974e-11,"YES","NO","NO"
"Mp6g08270",52.5149246888964,2.4459284496048,0.364366673117996,6.71282153407238,1.90896541657734e-11,1.81252527722667e-10,"YES","NO","NO"
"Mp6g08280",3900.76124476191,0.94180923585942,0.0481163663664023,19.5735735464232,2.59809165312856e-85,3.50683325634785e-83,"NO","NO","NO"
"Mp6g08290",50.8928451581514,0.477011602177582,0.373300562241306,1.27782181551936,0.201312260493922,0.298152996277656,"NO","NO","YES"
"Mp6g08310",11586.0252266033,-1.44533157893344,0.139081102035863,-10.3920055117247,2.69623203961828e-25,7.1486259300415e-24,"NO","YES","NO"
"Mp6g08350",4943.46286063321,-0.689051994327037,0.131082145620511,-5.25664262714982,1.46709006324376e-07,8.4387872984065e-07,"NO","NO","NO"
"Mp6g08360",1799.0855100379,-0.314047612323707,0.132326208768993,-2.37328353351341,0.0176307240603095,0.0378693924752904,"NO","NO","NO"
"Mp6g08380",154.405961598759,1.01075674799675,0.59854415090073,1.68869204798959,0.0912784603311766,0.155063723085486,"NO","NO","YES"
"Mp6g08390",3406.48252810097,0.220864193094965,0.172094627184184,1.28338807962078,0.199356148026447,0.296068057796717,"NO","NO","YES"
"Mp6g08420",2436.60698546128,-0.336341184669644,0.0962122918394062,-3.49582343627207,0.000472601306796254,0.00150135285427277,"NO","NO","NO"
"Mp6g08460",5218.74539702863,0.0235938937512134,0.101541794752518,0.232356477534375,0.816261149778444,0.869556048167566,"NO","NO","YES"
"Mp6g08470",2010.46093260662,-0.066924604302238,0.0878396334514692,-0.761895304802397,0.446122492487876,0.560391572290281,"NO","NO","YES"
"Mp6g08490",792.770932627376,-0.126806395513781,0.0875420397009069,-1.44852000189879,0.147471676174013,0.230604077092539,"NO","NO","YES"
"Mp6g08500",5896.75574244111,-0.106882351885219,0.170603162752883,-0.626496895840302,0.530989072311551,0.638433869917664,"NO","NO","YES"
"Mp6g08530",2203.05204334142,2.21353065691055,0.208824277656409,10.5999679814653,2.98082260941764e-26,8.27247919501466e-25,"YES","NO","NO"
"Mp6g08540",79.5933211538553,2.16091966473718,0.343482194290736,6.2912130545786,3.14994649148579e-10,2.56795225983996e-09,"YES","NO","NO"
"Mp6g08550",581.002606512722,-0.755318591107699,0.255354372274619,-2.95792307912941,0.0030971940031202,0.00807118700505961,"NO","NO","NO"
"Mp6g08570",3042.35740252919,-0.385393332708395,0.174592365838307,-2.20738937156803,0.0272868682737141,0.0555998167317911,"NO","NO","YES"
"Mp6g08580",175.027157391581,0.334693806100175,0.16189234755484,2.06738497004498,0.0386978933554678,0.0747572214244053,"NO","NO","YES"
"Mp6g08590",1760.55959788228,-0.390639412186559,0.131053637106729,-2.98075979278946,0.00287534233763746,0.00754102810475993,"NO","NO","NO"
"Mp6g08600",1613.42208403329,-0.583271371856301,0.20518819431301,-2.84261662231177,0.00447448575874762,0.0112482416597681,"NO","NO","NO"
"Mp6g08610",2157.30534482446,-0.437560184222022,0.146919930648885,-2.97822209886364,0.00289925812158906,0.00760039460786468,"NO","NO","NO"
"Mp6g08620",221.429677835665,-0.27056325098462,0.189993399871386,-1.42406657898524,0.154427199896369,0.239462960883691,"NO","NO","YES"
"Mp6g08650",633.249330475229,0.677250887404064,0.150318870962712,4.50542824774185,6.62392190810368e-06,2.99729312093164e-05,"NO","NO","NO"
"Mp6g08660",393.669911457584,0.371018000080643,0.277017538543808,1.33933036164773,0.180463148816075,0.272749876782968,"NO","NO","YES"
"Mp6g08690",114.715696211591,-1.59602444686657,0.310444944817755,-5.14108692542411,2.73153634335965e-07,1.51189136469832e-06,"NO","YES","NO"
"Mp6g08730",1780.29409176126,0.153429409861891,0.109916300350747,1.39587494641189,0.162752156345734,0.250022001173646,"NO","NO","YES"
"Mp6g08740",2345.30962952322,-0.215926748550128,0.0842185077821863,-2.56388713403208,0.0103507197208084,0.0238451995430104,"NO","NO","NO"
"Mp6g08750",724.239551724761,-0.139686224279325,0.127731440060647,-1.09359312173262,0.274133467257136,0.383077332244737,"NO","NO","YES"
"Mp6g08760",203.479437819173,-0.114167831584963,0.236296641146267,-0.483154695010214,0.628985900886571,0.722792666390003,"NO","NO","YES"
"Mp6g08770",1815.66553399468,-0.15622592149608,0.114766944994425,-1.36124492556345,0.173436301138412,0.264010814420359,"NO","NO","YES"
"Mp6g08780",1217.39507748652,-0.158096996390807,0.0665668112144629,-2.37501231479235,0.0175483647079939,0.0377402636251225,"NO","NO","NO"
"Mp6g08800",4972.23638736064,-0.061041680656607,0.118115831399202,-0.516795081010786,0.605299214205318,0.70418649033602,"NO","NO","YES"
"Mp6g08810",101.066196368956,-0.440463527289856,0.379343767259633,-1.16111971595513,0.245593217874069,0.35028293010425,"NO","NO","YES"
"Mp6g08830",1693.39007741621,-0.50796784404012,0.121070962384474,-4.19562076682775,2.72125241199963e-05,0.000109052078777772,"NO","NO","NO"
"Mp6g08860",544.735513262414,0.141133668363298,0.0949851934602949,1.48584914365936,0.137319027957876,0.217912546971763,"NO","NO","YES"
